Orlando Magic,68,363,3,235,-110,4.5,A
Golden State Warriors,66,363,3,-330,-120,-4.5,H
Orlando Magic,68,352,3,245,-125,5.5,A
Golden State Warriors,66,352,3,-330,-105,-5.5,H
Orlando Magic,68,352,3,250,-105,4.5,A
Golden State Warriors,66,352,3,-360,-125,-4.5,H
Orlando Magic,68,345,3,250,-105,4.5,A
Golden State Warriors,69,345,3,-360,-125,-4.5,H
Orlando Magic,68,335,3,250,-110,4.5,A
Golden State Warriors,69,335,3,-360,-120,-4.5,H
Orlando Magic,68,325,3,385,-110,6.5,A
Golden State Warriors,71,325,3,-650,-120,-6.5,H
Orlando Magic,70,307,3,350,-110,6.5,A
Golden State Warriors,71,307,3,-550,-120,-6.5,H
Orlando Magic,70,296,3,350,-110,6.5,A
Golden State Warriors,71,296,3,-550,-120,-6.5,H
Orlando Magic,70,282,3,350,-115,6.5,A
Golden State Warriors,71,282,3,-550,-115,-6.5,H
Orlando Magic,72,282,3,265,-115,5.5,A
Golden State Warriors,71,282,3,-380,-115,-5.5,H
Orlando Magic,72,282,3,265,-115,5.5,A
Golden State Warriors,71,282,3,-380,-115,-5.5,H
Orlando Magic,72,282,3,265,-115,5.5,A
Golden State Warriors,71,282,3,-380,-115,-5.5,H
Orlando Magic,72,282,3,265,-115,5.5,A
Golden State Warriors,71,282,3,-380,-115,-5.5,H
Orlando Magic,72,282,3,230,-110,4.5,A
Golden State Warriors,71,282,3,-320,-120,-4.5,H
Orlando Magic,72,282,3,230,-110,4.5,A
Golden State Warriors,71,282,3,-320,-120,-4.5,H
Orlando Magic,72,282,3,225,-115,4.5,A
Golden State Warriors,71,282,3,-320,-115,-4.5,H
Orlando Magic,72,282,3,225,-115,4.5,A
Golden State Warriors,71,282,3,-320,-115,-4.5,H
Orlando Magic,72,282,3,225,-115,4.5,A
Golden State Warriors,71,282,3,-320,-115,-4.5,H
Orlando Magic,72,282,3,225,-115,4.5,A
Golden State Warriors,71,282,3,-320,-115,-4.5,H
Orlando Magic,72,282,3,215,-115,4.5,A
Golden State Warriors,71,282,3,-300,-115,-4.5,H
Orlando Magic,72,271,3,215,-115,4.5,A
Golden State Warriors,71,271,3,-300,-115,-4.5,H
Orlando Magic,75,253,3,155,-110,2.5,A
Golden State Warriors,71,253,3,-210,-120,-2.5,H
Orlando Magic,75,250,3,245,-110,4.5,A
Golden State Warriors,73,250,3,-350,-125,-4.5,H
Orlando Magic,75,237,3,190,-110,3.5,A
Golden State Warriors,73,237,3,-260,-120,-3.5,H
Orlando Magic,75,234,3,160,-120,3.5,A
Golden State Warriors,73,234,3,-215,-110,-3.5,H
Orlando Magic,75,234,3,160,-125,3.5,A
Golden State Warriors,73,234,3,-215,-105,-3.5,H
Orlando Magic,75,227,3,160,-125,3.5,A
Golden State Warriors,73,227,3,-215,-105,-3.5,H
Orlando Magic,75,227,3,160,-125,3.5,A
Golden State Warriors,73,227,3,-215,-105,-3.5,H
Orlando Magic,77,227,3,140,-115,2.5,A
Golden State Warriors,73,227,3,-185,-115,-2.5,H
Orlando Magic,77,213,3,135,-120,2.5,A
Golden State Warriors,73,213,3,-180,-110,-2.5,H
Orlando Magic,77,196,3,125,-120,1.5,A
Golden State Warriors,73,196,3,-165,-110,-1.5,H
Orlando Magic,77,183,3,130,-125,2.5,A
Golden State Warriors,73,183,3,-175,-105,-2.5,H
Orlando Magic,77,183,3,110,-125,1.5,A
Golden State Warriors,73,183,3,-145,-105,-1.5,H
Orlando Magic,78,182,3,110,-115,1.5,A
Golden State Warriors,73,182,3,-145,-115,-1.5,H
Orlando Magic,78,163,3,125,-120,1.5,A
Golden State Warriors,73,163,3,-165,-110,-1.5,H
Orlando Magic,78,146,3,125,-120,1.5,A
Golden State Warriors,73,146,3,-165,-110,-1.5,H
Orlando Magic,78,141,3,125,-125,1.5,A
Golden State Warriors,73,141,3,-165,-105,-1.5,H
Orlando Magic,78,123,3,-145,-115,-1.5,A
Golden State Warriors,75,123,3,110,-115,1.5,H
Orlando Magic,78,103,3,145,-115,2.5,A
Golden State Warriors,77,103,3,-190,-115,-2.5,H
Orlando Magic,78,83,3,160,-125,3.5,A
Golden State Warriors,77,83,3,-215,-105,-3.5,H
Orlando Magic,78,70,3,210,-105,3.5,A
Golden State Warriors,80,70,3,-290,-125,-3.5,H
Orlando Magic,80,52,3,245,-110,4.5,A
Golden State Warriors,80,52,3,-350,-120,-4.5,H
Orlando Magic,80,37,3,245,-110,4.5,A
Golden State Warriors,83,37,3,-350,-120,-4.5,H
Orlando Magic,80,22,3,265,-120,5.5,A
Golden State Warriors,83,22,3,-380,-110,-5.5,H
Orlando Magic,80,4,3,320,-105,5.5,A
Golden State Warriors,85,4,3,-475,-125,-5.5,H
Orlando Magic,80,720,4,425,-105,6.5,A
Golden State Warriors,85,720,4,-750,-125,-6.5,H
Orlando Magic,80,720,4,500,-105,7.5,A
Golden State Warriors,85,720,4,-900,-125,-7.5,H
Orlando Magic,80,720,4,500,-105,7.5,A
Golden State Warriors,85,720,4,-900,-125,-7.5,H
Orlando Magic,80,720,4,500,-105,7.5,A
Golden State Warriors,85,720,4,-900,-125,-7.5,H
Orlando Magic,80,720,4,525,-105,7.5,A
Golden State Warriors,85,720,4,-900,-125,-7.5,H
Orlando Magic,80,720,4,525,-105,7.5,A
Golden State Warriors,85,720,4,-900,-125,-7.5,H
Orlando Magic,80,720,4,525,-105,7.5,A
Golden State Warriors,85,720,4,-900,-125,-7.5,H
Orlando Magic,80,720,4,525,-105,7.5,A
Golden State Warriors,85,720,4,-900,-125,-7.5,H
Orlando Magic,80,720,4,525,-105,7.5,A
Golden State Warriors,85,720,4,-900,-125,-7.5,H
