Portland Trail Blazers,113,628,4,-50000
Minnesota Timberwolves,85,616,4,2100
Portland Trail Blazers,113,616,4,-50000
Minnesota Timberwolves,85,616,4,2100
Portland Trail Blazers,113,616,4,-50000
Minnesota Timberwolves,85,616,4,2100
Portland Trail Blazers,114,616,4,-50000
Minnesota Timberwolves,85,602,4,2100
Portland Trail Blazers,115,602,4,-50000
Minnesota Timberwolves,85,594,4,2100
Portland Trail Blazers,115,594,4,-50000
Minnesota Timberwolves,88,520,4,2100
Portland Trail Blazers,115,520,4,-50000
Minnesota Timberwolves,88,501,4,2100
Portland Trail Blazers,115,501,4,-50000
Minnesota Timberwolves,91,490,4,2100
Portland Trail Blazers,115,490,4,-50000
Minnesota Timberwolves,91,481,4,2100
Portland Trail Blazers,115,481,4,-50000
Minnesota Timberwolves,91,468,4,2100
Portland Trail Blazers,115,468,4,-50000
Minnesota Timberwolves,91,464,4,2100
Portland Trail Blazers,115,464,4,-50000
Minnesota Timberwolves,93,459,4,2100
Portland Trail Blazers,115,459,4,-50000
Minnesota Timberwolves,93,451,4,2100
Portland Trail Blazers,115,451,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,93,435,4,2100
Portland Trail Blazers,115,435,4,-50000
Minnesota Timberwolves,95,434,4,2100
Portland Trail Blazers,115,434,4,-50000
Minnesota Timberwolves,95,417,4,2100
Portland Trail Blazers,115,417,4,-50000
Minnesota Timberwolves,97,400,4,2100
Portland Trail Blazers,115,400,4,-50000
Minnesota Timberwolves,97,387,4,2100
Portland Trail Blazers,115,387,4,-50000
Minnesota Timberwolves,97,387,4,2100
Portland Trail Blazers,115,387,4,-50000
Minnesota Timberwolves,97,384,4,2100
Portland Trail Blazers,116,384,4,-50000
Minnesota Timberwolves,97,377,4,2100
Portland Trail Blazers,116,377,4,-50000
Minnesota Timberwolves,97,377,4,2100
Portland Trail Blazers,116,377,4,-50000
Minnesota Timberwolves,98,370,4,2100
Portland Trail Blazers,116,370,4,-50000
Minnesota Timberwolves,100,351,4,2100
Portland Trail Blazers,118,351,4,-50000
Minnesota Timberwolves,100,331,4,2100
Portland Trail Blazers,118,331,4,-50000
Minnesota Timberwolves,100,316,4,2100
Portland Trail Blazers,121,316,4,-50000
Minnesota Timberwolves,102,299,4,2100
Portland Trail Blazers,121,299,4,-50000
Minnesota Timberwolves,102,282,4,2100
Portland Trail Blazers,121,282,4,-50000
Minnesota Timberwolves,102,278,4,2100
Portland Trail Blazers,121,278,4,-50000
Minnesota Timberwolves,103,278,4,2100
Portland Trail Blazers,121,278,4,-50000
Minnesota Timberwolves,103,266,4,2100
Portland Trail Blazers,123,266,4,-50000
Minnesota Timberwolves,105,251,4,2100
Portland Trail Blazers,123,251,4,-50000
Minnesota Timberwolves,105,243,4,2100
Portland Trail Blazers,123,243,4,-50000
Minnesota Timberwolves,105,241,4,2100
Portland Trail Blazers,123,241,4,-50000
Minnesota Timberwolves,105,238,4,2100
Portland Trail Blazers,123,238,4,-50000
Minnesota Timberwolves,105,238,4,2100
Portland Trail Blazers,123,238,4,-50000
Minnesota Timberwolves,105,232,4,2100
Portland Trail Blazers,123,232,4,-50000
Minnesota Timberwolves,105,218,4,2100
Portland Trail Blazers,125,218,4,-50000
Minnesota Timberwolves,105,218,4,2100
Portland Trail Blazers,125,218,4,-50000
Minnesota Timberwolves,105,218,4,2100
Portland Trail Blazers,125,218,4,-50000
Minnesota Timberwolves,105,218,4,2100
Portland Trail Blazers,125,218,4,-50000
Minnesota Timberwolves,105,218,4,2100
Portland Trail Blazers,125,218,4,-50000
Minnesota Timberwolves,105,218,4,2100
Portland Trail Blazers,125,218,4,-50000
Minnesota Timberwolves,105,218,4,2100
Portland Trail Blazers,125,218,4,-50000
Minnesota Timberwolves,105,218,4,2100
Portland Trail Blazers,125,218,4,-50000
Minnesota Timberwolves,105,218,4,2100
Portland Trail Blazers,125,218,4,-50000
Minnesota Timberwolves,105,218,4,2100
Portland Trail Blazers,125,218,4,-50000
Minnesota Timberwolves,105,218,4,2100
Portland Trail Blazers,125,218,4,-50000
Minnesota Timberwolves,105,206,4,2100
Portland Trail Blazers,125,206,4,-50000
Minnesota Timberwolves,105,188,4,2100
Portland Trail Blazers,125,188,4,-50000
Minnesota Timberwolves,107,185,4,2100
Portland Trail Blazers,125,185,4,-50000
Minnesota Timberwolves,107,173,4,2100
Portland Trail Blazers,125,173,4,-50000
Minnesota Timberwolves,109,153,4,2100
Portland Trail Blazers,125,153,4,-50000
Minnesota Timberwolves,109,139,4,2100
Portland Trail Blazers,125,139,4,-50000
Minnesota Timberwolves,109,139,4,2100
Portland Trail Blazers,125,139,4,-50000
Minnesota Timberwolves,109,139,4,2100
Portland Trail Blazers,126,139,4,-50000
Minnesota Timberwolves,109,138,4,2100
Portland Trail Blazers,127,138,4,-50000
Minnesota Timberwolves,109,126,4,2100
Portland Trail Blazers,127,126,4,-50000
Minnesota Timberwolves,109,121,4,2100
Portland Trail Blazers,127,121,4,-50000
Minnesota Timberwolves,109,111,4,2100
Portland Trail Blazers,127,111,4,-50000
Minnesota Timberwolves,109,99,4,2100
Portland Trail Blazers,127,99,4,-50000
Minnesota Timberwolves,109,87,4,2100
Portland Trail Blazers,130,87,4,-50000
Minnesota Timberwolves,112,71,4,2100
Portland Trail Blazers,130,71,4,-50000
Minnesota Timberwolves,112,61,4,2100
Portland Trail Blazers,133,61,4,-50000
Minnesota Timberwolves,115,47,4,2100
Portland Trail Blazers,133,47,4,-50000
Minnesota Timberwolves,115,36,4,2100
Portland Trail Blazers,135,36,4,-50000
Minnesota Timberwolves,115,23,4,2100
Portland Trail Blazers,135,23,4,-50000
Minnesota Timberwolves,115,21,4,2100
Portland Trail Blazers,135,21,4,-50000
Minnesota Timberwolves,115,21,4,2100
Portland Trail Blazers,135,21,4,-50000
Minnesota Timberwolves,116,14,4,2100
Portland Trail Blazers,135,14,4,-50000
Minnesota Timberwolves,116,0,4,2100
Portland Trail Blazers,135,0,4,-50000
Minnesota Timberwolves,117,0,4,2100
Portland Trail Blazers,135,0,4,-50000
Minnesota Timberwolves,117,0,4,2100
Portland Trail Blazers,135,0,4,-50000
Minnesota Timberwolves,117,0,4,2100
Portland Trail Blazers,135,0,4,-50000
Minnesota Timberwolves,117,0,4,2100
Portland Trail Blazers,135,0,4,-50000
Minnesota Timberwolves,117,0,4,2100
