Brooklyn Nets,84,720,4,700,-125,9.5,A
Cleveland Cavaliers,98,720,4,-1600,-105,-9.5,H
Brooklyn Nets,84,720,4,800,-115,9.5,A
Cleveland Cavaliers,98,720,4,-2000,-115,-9.5,H
Brooklyn Nets,84,720,4,800,-115,9.5,A
Cleveland Cavaliers,98,720,4,-2000,-115,-9.5,H
Brooklyn Nets,84,720,4,800,-115,9.5,A
Cleveland Cavaliers,98,720,4,-2000,-115,-9.5,H
Brooklyn Nets,84,708,4,800,-115,9.5,A
Cleveland Cavaliers,98,708,4,-2000,-115,-9.5,H
Brooklyn Nets,85,707,4,800,-115,9.5,A
Cleveland Cavaliers,98,707,4,-2000,-115,-9.5,H
Brooklyn Nets,86,680,4,625,-115,8.5,A
Cleveland Cavaliers,100,680,4,-1400,-115,-8.5,H
Brooklyn Nets,86,658,4,800,-115,9.5,A
Cleveland Cavaliers,100,658,4,-2000,-115,-9.5,H
Brooklyn Nets,86,629,4,900,-110,9.5,A
Cleveland Cavaliers,100,629,4,-3300,-120,-9.5,H
Brooklyn Nets,86,610,4,800,-115,9.5,A
Cleveland Cavaliers,100,610,4,-2000,-115,-9.5,H
Brooklyn Nets,86,610,4,1000,-120,10.5,A
Cleveland Cavaliers,100,610,4,-4000,-110,-10.5,H
Brooklyn Nets,86,610,4,1000,-120,10.5,A
Cleveland Cavaliers,100,610,4,-4000,-110,-10.5,H
Brooklyn Nets,86,610,4,1000,-120,10.5,A
Cleveland Cavaliers,100,610,4,-4000,-110,-10.5,H
Brooklyn Nets,86,610,4,1000,-120,10.5,A
Cleveland Cavaliers,100,610,4,-4000,-110,-10.5,H
Brooklyn Nets,86,590,4,1000,-120,10.5,A
Cleveland Cavaliers,100,590,4,-4000,-110,-10.5,H
Brooklyn Nets,88,566,4,1000,-120,10.5,A
Cleveland Cavaliers,100,566,4,-4000,-110,-10.5,H
Brooklyn Nets,88,525,4,1300,-110,10.5,A
Cleveland Cavaliers,102,525,4,-20000,-120,-10.5,H
Brooklyn Nets,88,511,4,1300,-110,10.5,A
Cleveland Cavaliers,102,511,4,-20000,-120,-10.5,H
Brooklyn Nets,88,502,4,1400,-105,10.5,A
Cleveland Cavaliers,102,502,4,-20000,-125,-10.5,H
Brooklyn Nets,90,493,4,1400,-105,10.5,A
