Minnesota Timberwolves,63,149,3,2100
Los Angeles Lakers,96,149,3,-20000
Minnesota Timberwolves,63,132,3,2100
Los Angeles Lakers,96,132,3,-20000
Minnesota Timberwolves,63,130,3,2100
Los Angeles Lakers,96,130,3,-20000
Minnesota Timberwolves,63,130,3,2100
Los Angeles Lakers,96,130,3,-20000
Minnesota Timberwolves,63,130,3,2100
Los Angeles Lakers,96,130,3,-20000
Minnesota Timberwolves,63,130,3,2100
Los Angeles Lakers,96,130,3,-20000
Minnesota Timberwolves,63,130,3,2100
Los Angeles Lakers,96,130,3,-20000
Minnesota Timberwolves,63,130,3,2100
Los Angeles Lakers,96,130,3,-20000
Minnesota Timberwolves,63,130,3,2100
Los Angeles Lakers,96,130,3,-20000
Minnesota Timberwolves,63,130,3,2100
Los Angeles Lakers,96,130,3,-20000
Minnesota Timberwolves,63,130,3,2100
Los Angeles Lakers,96,130,3,-20000
Minnesota Timberwolves,63,130,3,2100
Los Angeles Lakers,96,130,3,-20000
Minnesota Timberwolves,63,130,3,2100
Los Angeles Lakers,96,130,3,-20000
Minnesota Timberwolves,63,129,3,2100
Los Angeles Lakers,96,129,3,-20000
Minnesota Timberwolves,63,112,3,2100
Los Angeles Lakers,96,112,3,-20000
Minnesota Timberwolves,65,97,3,2100
Los Angeles Lakers,96,97,3,-20000
Minnesota Timberwolves,65,78,3,2100
Los Angeles Lakers,99,78,3,-20000
Minnesota Timberwolves,65,71,3,2100
Los Angeles Lakers,99,71,3,-20000
Minnesota Timberwolves,66,71,3,2100
Los Angeles Lakers,99,71,3,-20000
Minnesota Timberwolves,67,68,3,2100
Los Angeles Lakers,99,68,3,-20000
Minnesota Timberwolves,67,48,3,2100
Los Angeles Lakers,99,48,3,-20000
Minnesota Timberwolves,67,31,3,2100
Los Angeles Lakers,99,31,3,-20000
Minnesota Timberwolves,67,24,3,2100
Los Angeles Lakers,99,24,3,-20000
Minnesota Timberwolves,67,23,3,2100
Los Angeles Lakers,99,23,3,-20000
Minnesota Timberwolves,67,13,3,2100
Los Angeles Lakers,101,13,3,-20000
Minnesota Timberwolves,67,3,3,2100
Los Angeles Lakers,101,3,3,-20000
Minnesota Timberwolves,67,3,3,2100
Los Angeles Lakers,102,3,3,-20000
Minnesota Timberwolves,67,3,3,2100
Los Angeles Lakers,102,3,3,-20000
Minnesota Timberwolves,67,1,3,2100
Los Angeles Lakers,103,1,3,-20000
Minnesota Timberwolves,67,720,4,2100
Los Angeles Lakers,103,720,4,-20000
Minnesota Timberwolves,67,720,4,2100
Los Angeles Lakers,103,720,4,-20000
Minnesota Timberwolves,67,720,4,2100
Los Angeles Lakers,103,720,4,-20000
Minnesota Timberwolves,67,720,4,2100
Los Angeles Lakers,103,720,4,-20000
Minnesota Timberwolves,67,720,4,2100
Los Angeles Lakers,103,720,4,-20000
Minnesota Timberwolves,67,720,4,2100
Los Angeles Lakers,103,720,4,-20000
Minnesota Timberwolves,67,720,4,2100
Los Angeles Lakers,103,720,4,-20000
Minnesota Timberwolves,67,720,4,2100
Los Angeles Lakers,103,720,4,-20000
Minnesota Timberwolves,67,720,4,2100
Los Angeles Lakers,103,720,4,-20000
Minnesota Timberwolves,67,720,4,2100
Los Angeles Lakers,103,720,4,-20000
Minnesota Timberwolves,67,714,4,2100
Los Angeles Lakers,103,714,4,-20000
Minnesota Timberwolves,67,698,4,2100
Los Angeles Lakers,103,698,4,-20000
Minnesota Timberwolves,67,686,4,2100
Los Angeles Lakers,103,686,4,-20000
Minnesota Timberwolves,67,685,4,2100
Los Angeles Lakers,103,685,4,-20000
Minnesota Timberwolves,69,663,4,2100
Los Angeles Lakers,103,663,4,-20000
Minnesota Timberwolves,69,650,4,2100
Los Angeles Lakers,103,650,4,-20000
Minnesota Timberwolves,69,650,4,2100
Los Angeles Lakers,103,650,4,-20000
Minnesota Timberwolves,69,634,4,2100
Los Angeles Lakers,103,634,4,-20000
Minnesota Timberwolves,69,634,4,2100
Los Angeles Lakers,103,634,4,-20000
Minnesota Timberwolves,69,634,4,2100
Los Angeles Lakers,103,634,4,-20000
Minnesota Timberwolves,69,606,4,2100
Los Angeles Lakers,105,606,4,-20000
Minnesota Timberwolves,69,593,4,2100
Los Angeles Lakers,105,593,4,-20000
Minnesota Timberwolves,69,575,4,2100
Los Angeles Lakers,105,575,4,-20000
Minnesota Timberwolves,69,558,4,2100
Los Angeles Lakers,107,558,4,-20000
Minnesota Timberwolves,69,540,4,2100
Los Angeles Lakers,107,540,4,-20000
Minnesota Timberwolves,71,526,4,2100
Los Angeles Lakers,107,526,4,-20000
Minnesota Timberwolves,71,512,4,2100
Los Angeles Lakers,107,512,4,-20000
Minnesota Timberwolves,71,512,4,2100
Los Angeles Lakers,107,512,4,-20000
Minnesota Timberwolves,71,512,4,2100
Los Angeles Lakers,107,512,4,-20000
Minnesota Timberwolves,71,511,4,2100
Los Angeles Lakers,107,511,4,-20000
Minnesota Timberwolves,71,493,4,2100
Los Angeles Lakers,107,493,4,-20000
Minnesota Timberwolves,73,480,4,2100
Los Angeles Lakers,107,480,4,-20000
Minnesota Timberwolves,73,461,4,2100
Los Angeles Lakers,109,461,4,-20000
Minnesota Timberwolves,73,458,4,2100
Los Angeles Lakers,109,458,4,-20000
Minnesota Timberwolves,73,458,4,2100
Los Angeles Lakers,109,458,4,-20000
