New Orleans Pelicans,61,0,3,2100
Phoenix Suns,98,0,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,98,0,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,98,0,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,98,0,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,100,0,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,100,0,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,100,0,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,100,0,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,100,0,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,100,0,3,-50000
New Orleans Pelicans,61,718,4,2100
Phoenix Suns,100,718,4,-50000
New Orleans Pelicans,61,700,4,2100
Phoenix Suns,100,700,4,-50000
New Orleans Pelicans,61,695,4,2100
Phoenix Suns,100,695,4,-50000
New Orleans Pelicans,63,678,4,2100
Phoenix Suns,100,678,4,-50000
New Orleans Pelicans,63,664,4,2100
Phoenix Suns,100,664,4,-50000
New Orleans Pelicans,63,651,4,2100
Phoenix Suns,100,651,4,-50000
New Orleans Pelicans,63,645,4,2100
Phoenix Suns,100,645,4,-50000
New Orleans Pelicans,65,627,4,2100
Phoenix Suns,100,627,4,-50000
New Orleans Pelicans,65,611,4,2100
Phoenix Suns,100,611,4,-50000
New Orleans Pelicans,65,590,4,2100
Phoenix Suns,100,590,4,-50000
New Orleans Pelicans,67,574,4,2100
Phoenix Suns,103,574,4,-50000
New Orleans Pelicans,67,574,4,2100
Phoenix Suns,103,574,4,-50000
New Orleans Pelicans,68,574,4,2100
Phoenix Suns,103,574,4,-50000
New Orleans Pelicans,68,560,4,2100
Phoenix Suns,103,560,4,-50000
New Orleans Pelicans,68,543,4,2100
Phoenix Suns,105,543,4,-50000
New Orleans Pelicans,68,526,4,2100
Phoenix Suns,105,526,4,-50000
New Orleans Pelicans,68,509,4,2100
Phoenix Suns,105,509,4,-50000
New Orleans Pelicans,68,509,4,2100
Phoenix Suns,105,509,4,-50000
New Orleans Pelicans,68,498,4,2100
Phoenix Suns,105,498,4,-50000
New Orleans Pelicans,68,495,4,2100
Phoenix Suns,105,495,4,-50000
New Orleans Pelicans,68,478,4,2100
Phoenix Suns,105,478,4,-50000
New Orleans Pelicans,68,459,4,2100
