Chicago Bulls,86,720,4,260,-125,5.5,H
Portland Trail Blazers,93,720,4,-360,-105,-5.5,A
Chicago Bulls,86,720,4,260,-125,5.5,H
Portland Trail Blazers,93,709,4,-360,-105,-5.5,A
Chicago Bulls,86,709,4,260,-125,5.5,H
Portland Trail Blazers,93,688,4,-360,-105,-5.5,A
Chicago Bulls,86,688,4,260,-125,5.5,H
Portland Trail Blazers,93,667,4,-450,-115,-5.5,A
Chicago Bulls,89,667,4,300,-115,5.5,H
Portland Trail Blazers,96,640,4,-230,-115,-5.5,A
Chicago Bulls,89,640,4,170,-115,5.5,H
Portland Trail Blazers,96,620,4,-245,-115,-3.5,A
Chicago Bulls,92,620,4,180,-115,3.5,H
Portland Trail Blazers,96,599,4,-475,-125,-5.5,A
Chicago Bulls,92,599,4,320,-105,5.5,H
Portland Trail Blazers,96,577,4,-275,-120,-3.5,A
Chicago Bulls,94,577,4,200,-110,3.5,H
Portland Trail Blazers,99,557,4,-230,-110,-3.5,A
Chicago Bulls,97,557,4,170,-120,3.5,H
Portland Trail Blazers,99,537,4,-175,-110,-1.5,A
Chicago Bulls,97,537,4,130,-120,1.5,H
Portland Trail Blazers,99,536,4,-310,-115,-4.5,A
Chicago Bulls,97,536,4,225,-115,4.5,H
Portland Trail Blazers,101,515,4,-180,-105,-2.5,A
Chicago Bulls,97,515,4,135,-125,2.5,H
Portland Trail Blazers,101,502,4,-250,-115,-3.5,A
Chicago Bulls,99,502,4,185,-115,3.5,H
Portland Trail Blazers,101,498,4,-175,-115,-1.5,A
Chicago Bulls,100,498,4,130,-115,1.5,H
Portland Trail Blazers,101,479,4,-175,-115,-1.5,A
Chicago Bulls,103,479,4,130,-115,1.5,H
Portland Trail Blazers,101,478,4,105,-120,1.5,A
Chicago Bulls,103,478,4,-135,-110,-1.5,H
Portland Trail Blazers,101,478,4,135,-105,1.5,A
Chicago Bulls,103,478,4,-180,-125,-1.5,H
Portland Trail Blazers,101,478,4,135,-105,1.5,A
Chicago Bulls,103,478,4,-180,-125,-1.5,H
Portland Trail Blazers,101,478,4,135,-105,1.5,A
Chicago Bulls,103,478,4,-180,-125,-1.5,H
Portland Trail Blazers,101,478,4,135,-105,1.5,A
Chicago Bulls,103,478,4,-180,-125,-1.5,H
Portland Trail Blazers,101,478,4,135,-105,1.5,A
Chicago Bulls,103,478,4,-180,-125,-1.5,H
Portland Trail Blazers,101,478,4,135,-105,1.5,A
Chicago Bulls,103,478,4,-180,-125,-1.5,H
Portland Trail Blazers,101,478,4,135,-105,1.5,A
