Washington Wizards,65,240,3,1500,-115,16.0,A
New Orleans Pelicans,84,240,3,-50000,-115,-16.0,H
Washington Wizards,65,180,3,1200,-115,16.5,A
New Orleans Pelicans,84,180,3,-5000,-115,-16.5,H
Washington Wizards,65,180,3,1400,-120,18.0,A
New Orleans Pelicans,87,180,3,-50000,-110,-18.0,H
Washington Wizards,65,180,3,1700,-115,20.5,A
New Orleans Pelicans,87,180,3,-50000,-115,-20.5,H
Washington Wizards,65,180,3,1700,-115,20.5,A
New Orleans Pelicans,87,180,3,-50000,-115,-20.5,H
Washington Wizards,65,180,3,1700,-115,20.5,A
New Orleans Pelicans,87,180,3,-50000,-115,-20.5,H
Washington Wizards,65,180,3,1700,-115,20.5,A
New Orleans Pelicans,87,180,3,-50000,-115,-20.5,H
Washington Wizards,65,180,3,1700,-115,20.5,A
New Orleans Pelicans,87,180,3,-50000,-115,-20.5,H
Washington Wizards,65,180,3,1700,-115,20.5,A
New Orleans Pelicans,87,180,3,-50000,-115,-20.5,H
Washington Wizards,66,180,3,1500,-110,19.5,A
New Orleans Pelicans,87,180,3,-50000,-120,-19.5,H
Washington Wizards,66,180,3,1700,-115,20.5,A
New Orleans Pelicans,87,180,3,-50000,-115,-20.5,H
Washington Wizards,66,180,3,1600,-120,19.5,A
New Orleans Pelicans,87,180,3,-50000,-110,-19.5,H
Washington Wizards,68,120,3,1700,-115,20.5,A
New Orleans Pelicans,87,120,3,-50000,-115,-20.5,H
Washington Wizards,68,120,3,1400,-115,18.0,A
New Orleans Pelicans,87,120,3,-20000,-115,-18.0,H
Washington Wizards,69,120,3,1300,-115,17.5,A
New Orleans Pelicans,87,120,3,-20000,-115,-17.5,H
Washington Wizards,69,120,3,1400,-115,18.0,A
New Orleans Pelicans,90,120,3,-20000,-115,-18.0,H
Washington Wizards,69,120,3,1700,-115,19.5,A
New Orleans Pelicans,90,120,3,-20000,-115,-19.5,H
Washington Wizards,69,120,3,1700,-115,19.5,A
