Los Angeles Lakers,83,0,3,130
Phoenix Suns,86,0,3,-170
Los Angeles Lakers,83,0,3,130
Phoenix Suns,86,0,3,-170
Los Angeles Lakers,83,0,3,130
Phoenix Suns,86,720,4,-170
Los Angeles Lakers,83,720,4,130
Phoenix Suns,86,720,4,-160
Los Angeles Lakers,83,720,4,120
Phoenix Suns,86,720,4,-160
Los Angeles Lakers,83,720,4,120
Phoenix Suns,86,720,4,-160
Los Angeles Lakers,83,720,4,120
Phoenix Suns,86,720,4,-160
Los Angeles Lakers,83,720,4,120
Phoenix Suns,86,720,4,-160
Los Angeles Lakers,83,720,4,120
Phoenix Suns,86,720,4,-160
Los Angeles Lakers,83,720,4,120
Phoenix Suns,86,720,4,-160
Los Angeles Lakers,83,720,4,120
Phoenix Suns,86,720,4,-160
Los Angeles Lakers,83,720,4,120
Phoenix Suns,86,720,4,-150
Los Angeles Lakers,83,720,4,115
Phoenix Suns,86,720,4,-150
Los Angeles Lakers,83,720,4,115
Phoenix Suns,86,720,4,-150
Los Angeles Lakers,83,720,4,115
Phoenix Suns,86,720,4,-150
Los Angeles Lakers,83,720,4,115
Phoenix Suns,86,710,4,-150
Los Angeles Lakers,83,710,4,115
Phoenix Suns,88,693,4,-150
Los Angeles Lakers,83,693,4,115
Phoenix Suns,88,689,4,-220
Los Angeles Lakers,83,689,4,165
Phoenix Suns,88,680,4,-240
Los Angeles Lakers,83,680,4,175
Phoenix Suns,88,680,4,-240
Los Angeles Lakers,83,680,4,190
Phoenix Suns,89,680,4,-320
Los Angeles Lakers,83,680,4,230
Phoenix Suns,90,674,4,-360
Los Angeles Lakers,83,674,4,250
Phoenix Suns,90,657,4,-300
Los Angeles Lakers,85,657,4,220
Phoenix Suns,90,640,4,-260
Los Angeles Lakers,85,640,4,190
Phoenix Suns,90,640,4,-280
Los Angeles Lakers,85,640,4,205
Phoenix Suns,90,640,4,-280
Los Angeles Lakers,85,640,4,220
Phoenix Suns,93,626,4,-280
Los Angeles Lakers,85,626,4,220
Phoenix Suns,93,608,4,-300
Los Angeles Lakers,85,608,4,230
Phoenix Suns,93,600,4,-650
Los Angeles Lakers,85,600,4,400
Phoenix Suns,93,600,4,-525
Los Angeles Lakers,85,600,4,340
Phoenix Suns,93,600,4,-525
Los Angeles Lakers,85,600,4,340
Phoenix Suns,93,599,4,-390
Los Angeles Lakers,86,599,4,270
Phoenix Suns,96,586,4,-390
Los Angeles Lakers,86,586,4,270
Phoenix Suns,96,586,4,-950
Los Angeles Lakers,86,586,4,525
Phoenix Suns,96,586,4,-800
Los Angeles Lakers,86,586,4,450
Phoenix Suns,96,586,4,-800
Los Angeles Lakers,86,586,4,450
Phoenix Suns,96,586,4,-800
Los Angeles Lakers,86,586,4,450
Phoenix Suns,96,586,4,-800
Los Angeles Lakers,86,586,4,450
Phoenix Suns,96,586,4,-800
Los Angeles Lakers,86,586,4,450
Phoenix Suns,96,586,4,-800
Los Angeles Lakers,86,586,4,450
Phoenix Suns,96,586,4,-800
Los Angeles Lakers,86,586,4,450
Phoenix Suns,96,586,4,-800
Los Angeles Lakers,86,586,4,450
Phoenix Suns,96,586,4,-800
Los Angeles Lakers,86,586,4,450
Phoenix Suns,96,586,4,-800
Los Angeles Lakers,86,586,4,450
Phoenix Suns,96,586,4,-800
Los Angeles Lakers,86,586,4,450
Phoenix Suns,96,572,4,-800
Los Angeles Lakers,86,572,4,450
Phoenix Suns,96,565,4,-800
Los Angeles Lakers,88,565,4,450
Phoenix Suns,98,554,4,-800
Los Angeles Lakers,88,554,4,450
Phoenix Suns,98,537,4,-800
Los Angeles Lakers,90,537,4,475
Phoenix Suns,98,519,4,-800
Los Angeles Lakers,90,519,4,450
Phoenix Suns,98,501,4,-800
Los Angeles Lakers,90,501,4,500
Phoenix Suns,98,486,4,-600
Los Angeles Lakers,90,486,4,375
Phoenix Suns,98,469,4,-600
Los Angeles Lakers,92,469,4,375
Phoenix Suns,98,454,4,-525
Los Angeles Lakers,92,454,4,340
Phoenix Suns,98,454,4,-450
Los Angeles Lakers,92,454,4,290
Phoenix Suns,98,454,4,-300
Los Angeles Lakers,92,454,4,220
Phoenix Suns,98,454,4,-475
Los Angeles Lakers,92,454,4,305
Phoenix Suns,98,449,4,-475
Los Angeles Lakers,93,449,4,305
Phoenix Suns,100,432,4,-425
Los Angeles Lakers,93,432,4,285
Phoenix Suns,100,418,4,-475
Los Angeles Lakers,93,418,4,305
Phoenix Suns,100,399,4,-600
Los Angeles Lakers,93,399,4,375
Phoenix Suns,100,392,4,-850
Los Angeles Lakers,93,392,4,475
Phoenix Suns,100,392,4,-850
Los Angeles Lakers,93,392,4,525
Phoenix Suns,101,388,4,-700
Los Angeles Lakers,93,388,4,425
Phoenix Suns,101,370,4,-800
Los Angeles Lakers,93,370,4,450
Phoenix Suns,104,359,4,-800
Los Angeles Lakers,93,359,4,450
Phoenix Suns,104,359,4,-800
Los Angeles Lakers,93,359,4,450
Phoenix Suns,104,359,4,-800
Los Angeles Lakers,93,359,4,450
Phoenix Suns,104,359,4,-2500
Los Angeles Lakers,93,359,4,850
Phoenix Suns,104,359,4,-2500
Los Angeles Lakers,93,359,4,850
Phoenix Suns,104,359,4,-2500
Los Angeles Lakers,93,359,4,850
Phoenix Suns,104,359,4,-2500
Los Angeles Lakers,93,359,4,850
Phoenix Suns,104,359,4,-2500
Los Angeles Lakers,93,359,4,850
Phoenix Suns,104,359,4,-2500
Los Angeles Lakers,93,359,4,850
Phoenix Suns,104,359,4,-2500
Los Angeles Lakers,93,359,4,850
Phoenix Suns,104,359,4,-2500
Los Angeles Lakers,93,359,4,850
Phoenix Suns,104,359,4,-2500
Los Angeles Lakers,93,359,4,850
Phoenix Suns,104,358,4,-2500
Los Angeles Lakers,93,358,4,850
Phoenix Suns,104,343,4,-2000
Los Angeles Lakers,93,343,4,800
Phoenix Suns,104,327,4,-1600
Los Angeles Lakers,93,327,4,700
Phoenix Suns,104,311,4,-5000
Los Angeles Lakers,93,311,4,1100
Phoenix Suns,104,311,4,-5000
Los Angeles Lakers,93,311,4,1400
Phoenix Suns,104,311,4,-5000
Los Angeles Lakers,93,311,4,1400
Phoenix Suns,104,294,4,-5000
Los Angeles Lakers,95,294,4,1400
Phoenix Suns,104,281,4,-5000
Los Angeles Lakers,95,281,4,1200
Phoenix Suns,104,281,4,-3300
Los Angeles Lakers,95,281,4,900
Phoenix Suns,105,281,4,-3300
Los Angeles Lakers,95,281,4,1200
Phoenix Suns,105,281,4,-5000
Los Angeles Lakers,95,281,4,1100
