Washington Wizards,52,636,3,190,-115,4.5,A
Houston Rockets,56,636,3,-260,-115,-4.5,H
Washington Wizards,52,636,3,190,-115,4.5,A
Houston Rockets,56,636,3,-260,-115,-4.5,H
Washington Wizards,52,636,3,190,-115,4.5,A
Houston Rockets,56,636,3,-260,-115,-4.5,H
Washington Wizards,52,629,3,190,-115,4.5,A
Houston Rockets,56,629,3,-260,-115,-4.5,H
Washington Wizards,52,613,3,190,-115,4.5,A
Houston Rockets,56,613,3,-260,-115,-4.5,H
Washington Wizards,52,595,3,170,-120,4.5,A
Houston Rockets,58,595,3,-230,-110,-4.5,H
Washington Wizards,52,576,3,200,-110,4.5,A
Houston Rockets,58,576,3,-275,-120,-4.5,H
Washington Wizards,52,557,3,230,-110,5.5,A
Houston Rockets,58,557,3,-320,-120,-5.5,H
Washington Wizards,54,539,3,210,-105,4.5,A
Houston Rockets,58,539,3,-290,-125,-4.5,H
Washington Wizards,54,523,3,205,-110,4.5,A
Houston Rockets,58,523,3,-290,-125,-4.5,H
Washington Wizards,54,506,3,170,-110,4.5,A
Houston Rockets,58,506,3,-230,-120,-4.5,H
Washington Wizards,54,499,3,170,-110,4.5,A
Houston Rockets,58,499,3,-230,-120,-4.5,H
Washington Wizards,54,499,3,205,-110,4.5,A
Houston Rockets,58,499,3,-280,-120,-4.5,H
Washington Wizards,54,499,3,205,-110,4.5,A
Houston Rockets,58,499,3,-280,-120,-4.5,H
Washington Wizards,54,499,3,205,-110,4.5,A
Houston Rockets,58,499,3,-280,-120,-4.5,H
Washington Wizards,54,499,3,205,-110,4.5,A
Houston Rockets,58,499,3,-280,-120,-4.5,H
Washington Wizards,54,499,3,205,-110,4.5,A
Houston Rockets,58,499,3,-280,-120,-4.5,H
Washington Wizards,54,499,3,205,-110,4.5,A
Houston Rockets,58,499,3,-280,-120,-4.5,H
Washington Wizards,54,499,3,205,-110,4.5,A
Houston Rockets,58,499,3,-280,-120,-4.5,H
Washington Wizards,54,499,3,205,-110,4.5,A
Houston Rockets,58,499,3,-280,-120,-4.5,H
Washington Wizards,54,499,3,205,-110,4.5,A
Houston Rockets,58,499,3,-280,-120,-4.5,H
Washington Wizards,54,492,3,205,-110,4.5,A
Houston Rockets,58,492,3,-280,-120,-4.5,H
Washington Wizards,54,477,3,205,-110,4.5,A
Houston Rockets,58,477,3,-280,-120,-4.5,H
Washington Wizards,54,477,3,170,-105,3.5,A
Houston Rockets,58,477,3,-230,-125,-3.5,H
Washington Wizards,55,477,3,175,-125,4.5,A
Houston Rockets,58,477,3,-230,-105,-4.5,H
Washington Wizards,56,471,3,170,-105,3.5,A
Houston Rockets,58,471,3,-230,-125,-3.5,H
Washington Wizards,56,454,3,165,-110,3.5,A
Houston Rockets,58,454,3,-220,-125,-3.5,H
Washington Wizards,56,437,3,165,-110,3.5,A
Houston Rockets,58,437,3,-220,-125,-3.5,H
Washington Wizards,56,424,3,140,-110,2.5,A
Houston Rockets,58,424,3,-185,-120,-2.5,H
Washington Wizards,56,418,3,140,-110,2.5,A
Houston Rockets,58,418,3,-185,-120,-2.5,H
Washington Wizards,56,400,3,140,-110,2.5,A
Houston Rockets,58,400,3,-185,-120,-2.5,H
Washington Wizards,56,381,3,140,-110,2.5,A
Houston Rockets,58,381,3,-185,-120,-2.5,H
Washington Wizards,56,373,3,165,-110,3.5,A
Houston Rockets,58,373,3,-220,-120,-3.5,H
Washington Wizards,56,370,3,135,-110,2.5,A
Houston Rockets,58,370,3,-180,-120,-2.5,H
Washington Wizards,56,350,3,135,-110,2.5,A
Houston Rockets,58,350,3,-180,-120,-2.5,H
Washington Wizards,56,332,3,135,-110,2.5,A
Houston Rockets,58,332,3,-180,-120,-2.5,H
Washington Wizards,56,315,3,165,-110,3.5,A
Houston Rockets,61,315,3,-220,-120,-3.5,H
Washington Wizards,58,298,3,165,-110,3.5,A
Houston Rockets,61,298,3,-220,-120,-3.5,H
Washington Wizards,58,282,3,200,-115,4.5,A
Houston Rockets,61,282,3,-275,-115,-4.5,H
Washington Wizards,58,261,3,190,-120,4.5,A
Houston Rockets,63,261,3,-260,-110,-4.5,H
Washington Wizards,58,257,3,155,-120,3.5,A
Houston Rockets,63,257,3,-210,-110,-3.5,H
Washington Wizards,58,257,3,205,-115,4.5,A
Houston Rockets,63,257,3,-280,-115,-4.5,H
Washington Wizards,58,257,3,205,-115,4.5,A
Houston Rockets,63,257,3,-280,-115,-4.5,H
Washington Wizards,58,257,3,205,-115,4.5,A
Houston Rockets,63,257,3,-280,-115,-4.5,H
Washington Wizards,58,257,3,205,-115,4.5,A
Houston Rockets,63,257,3,-280,-115,-4.5,H
Washington Wizards,58,257,3,205,-115,4.5,A
Houston Rockets,63,257,3,-280,-115,-4.5,H
Washington Wizards,58,257,3,205,-115,4.5,A
Houston Rockets,63,257,3,-280,-115,-4.5,H
Washington Wizards,58,257,3,205,-115,4.5,A
Houston Rockets,63,257,3,-280,-115,-4.5,H
Washington Wizards,58,257,3,205,-115,4.5,A
