San Antonio Spurs,101,267,4,-175
Minnesota Timberwolves,100,267,4,130
San Antonio Spurs,101,252,4,-175
Minnesota Timberwolves,100,252,4,130
San Antonio Spurs,101,237,4,-175
Minnesota Timberwolves,100,237,4,130
San Antonio Spurs,103,217,4,-215
Minnesota Timberwolves,102,217,4,160
San Antonio Spurs,103,198,4,-215
Minnesota Timberwolves,102,198,4,160
San Antonio Spurs,103,185,4,-215
Minnesota Timberwolves,102,185,4,160
San Antonio Spurs,103,177,4,-175
Minnesota Timberwolves,102,177,4,130
San Antonio Spurs,103,164,4,-175
Minnesota Timberwolves,102,164,4,130
San Antonio Spurs,103,173,4,-175
Minnesota Timberwolves,102,173,4,130
San Antonio Spurs,103,173,4,-175
Minnesota Timberwolves,102,173,4,130
San Antonio Spurs,103,173,4,-175
Minnesota Timberwolves,102,173,4,130
San Antonio Spurs,103,165,4,-175
Minnesota Timberwolves,102,165,4,130
San Antonio Spurs,103,148,4,-155
Minnesota Timberwolves,102,148,4,115
San Antonio Spurs,103,128,4,-155
Minnesota Timberwolves,105,128,4,115
San Antonio Spurs,103,113,4,-190
Minnesota Timberwolves,105,113,4,145
San Antonio Spurs,103,113,4,145
Minnesota Timberwolves,105,113,4,-190
San Antonio Spurs,104,113,4,130
Minnesota Timberwolves,105,113,4,-175
San Antonio Spurs,104,106,4,110
Minnesota Timberwolves,105,106,4,-145
San Antonio Spurs,104,94,4,210
Minnesota Timberwolves,107,94,4,-290
San Antonio Spurs,106,79,4,210
Minnesota Timberwolves,107,79,4,-290
San Antonio Spurs,106,65,4,135
Minnesota Timberwolves,107,65,4,-180
San Antonio Spurs,106,48,4,135
Minnesota Timberwolves,107,48,4,-180
San Antonio Spurs,106,48,4,140
Minnesota Timberwolves,107,48,4,-185
San Antonio Spurs,109,48,4,140
Minnesota Timberwolves,107,48,4,-185
San Antonio Spurs,109,36,4,140
Minnesota Timberwolves,110,36,4,-185
San Antonio Spurs,109,25,4,140
Minnesota Timberwolves,110,25,4,-185
San Antonio Spurs,111,15,4,140
Minnesota Timberwolves,113,15,4,-185
San Antonio Spurs,111,15,4,140
Minnesota Timberwolves,113,15,4,-185
San Antonio Spurs,111,15,4,140
Minnesota Timberwolves,113,15,4,-185
San Antonio Spurs,111,15,4,225
Minnesota Timberwolves,113,15,4,-310
San Antonio Spurs,111,15,4,225
Minnesota Timberwolves,113,15,4,-310
San Antonio Spurs,111,15,4,245
Minnesota Timberwolves,113,15,4,-350
San Antonio Spurs,111,15,4,245
Minnesota Timberwolves,113,15,4,-350
San Antonio Spurs,111,12,4,245
Minnesota Timberwolves,113,12,4,-350
San Antonio Spurs,112,12,4,245
Minnesota Timberwolves,113,12,4,-350
San Antonio Spurs,112,12,4,245
Minnesota Timberwolves,113,12,4,-350
San Antonio Spurs,112,12,4,245
Minnesota Timberwolves,113,12,4,-350
San Antonio Spurs,113,12,4,245
Minnesota Timberwolves,113,12,4,-350
San Antonio Spurs,113,12,4,245
Minnesota Timberwolves,113,12,4,-350
San Antonio Spurs,113,12,4,245
Minnesota Timberwolves,113,12,4,-350
San Antonio Spurs,113,12,4,125
Minnesota Timberwolves,113,12,4,-165
San Antonio Spurs,113,12,4,125
Minnesota Timberwolves,113,12,4,-165
San Antonio Spurs,113,12,4,125
Minnesota Timberwolves,113,12,4,-165
San Antonio Spurs,113,7,4,125
Minnesota Timberwolves,113,7,4,-165
San Antonio Spurs,113,2,4,125
Minnesota Timberwolves,113,2,4,-165
San Antonio Spurs,113,2,4,125
Minnesota Timberwolves,113,2,4,-165
San Antonio Spurs,113,2,4,125
Minnesota Timberwolves,113,2,4,-165
San Antonio Spurs,113,2,4,125
Minnesota Timberwolves,113,2,4,-165
San Antonio Spurs,113,2,4,125
Minnesota Timberwolves,113,2,4,-165
San Antonio Spurs,113,2,4,-180
Minnesota Timberwolves,113,2,4,135
San Antonio Spurs,113,0,4,-180
Minnesota Timberwolves,113,0,4,135
San Antonio Spurs,113,300,5,-180
Minnesota Timberwolves,113,300,5,135
San Antonio Spurs,113,300,5,-180
Minnesota Timberwolves,113,300,5,135
San Antonio Spurs,113,300,5,-180
Minnesota Timberwolves,113,300,5,135
San Antonio Spurs,113,300,5,-180
Minnesota Timberwolves,113,300,5,135
San Antonio Spurs,113,300,5,-165
Minnesota Timberwolves,113,300,5,125
San Antonio Spurs,113,300,5,-165
Minnesota Timberwolves,113,300,5,125
San Antonio Spurs,113,300,5,-165
Minnesota Timberwolves,113,300,5,125
San Antonio Spurs,113,300,5,-165
Minnesota Timberwolves,113,300,5,125
San Antonio Spurs,113,300,5,-165
Minnesota Timberwolves,113,300,5,125
San Antonio Spurs,113,296,5,-165
Minnesota Timberwolves,113,296,5,125
San Antonio Spurs,113,281,5,-150
Minnesota Timberwolves,113,281,5,110
San Antonio Spurs,113,268,5,-150
Minnesota Timberwolves,113,268,5,110
San Antonio Spurs,113,259,5,-175
Minnesota Timberwolves,113,259,5,130
San Antonio Spurs,113,241,5,-175
Minnesota Timberwolves,113,241,5,130
San Antonio Spurs,113,225,5,-310
Minnesota Timberwolves,113,225,5,225
San Antonio Spurs,113,205,5,-310
Minnesota Timberwolves,113,205,5,225
San Antonio Spurs,113,194,5,-310
Minnesota Timberwolves,113,194,5,225
San Antonio Spurs,113,174,5,-310
Minnesota Timberwolves,113,174,5,225
San Antonio Spurs,113,157,5,-310
Minnesota Timberwolves,113,157,5,225
San Antonio Spurs,113,138,5,-550
Minnesota Timberwolves,113,138,5,350
San Antonio Spurs,113,133,5,-900
Minnesota Timberwolves,113,133,5,500
San Antonio Spurs,114,133,5,-1100
Minnesota Timberwolves,113,133,5,575
San Antonio Spurs,113,130,5,-1600
Minnesota Timberwolves,113,130,5,675
San Antonio Spurs,113,119,5,-2000
Minnesota Timberwolves,113,119,5,800
San Antonio Spurs,113,127,5,-3300
Minnesota Timberwolves,113,127,5,900
San Antonio Spurs,113,111,5,-3300
Minnesota Timberwolves,113,111,5,900
San Antonio Spurs,113,98,5,-6600
Minnesota Timberwolves,113,98,5,1300
San Antonio Spurs,113,86,5,-6600
Minnesota Timberwolves,113,86,5,1300
San Antonio Spurs,113,77,5,-4000
Minnesota Timberwolves,113,77,5,1000
San Antonio Spurs,113,52,5,-20000
Minnesota Timberwolves,113,52,5,1600
San Antonio Spurs,113,41,5,-50000
Minnesota Timberwolves,113,41,5,1600
San Antonio Spurs,113,45,5,-50000
Minnesota Timberwolves,113,45,5,1600
San Antonio Spurs,113,45,5,-50000
Minnesota Timberwolves,113,45,5,1600
San Antonio Spurs,113,45,5,-50000
Minnesota Timberwolves,113,45,5,1600
San Antonio Spurs,113,45,5,-50000
Minnesota Timberwolves,113,45,5,1600
San Antonio Spurs,113,45,5,-50000
Minnesota Timberwolves,113,45,5,1600
San Antonio Spurs,113,45,5,-50000
Minnesota Timberwolves,113,45,5,1600
San Antonio Spurs,113,33,5,-50000
Minnesota Timberwolves,113,33,5,1600
San Antonio Spurs,113,23,5,-50000
Minnesota Timberwolves,113,23,5,1600
San Antonio Spurs,113,4,5,-50000
Minnesota Timberwolves,113,4,5,1600
San Antonio Spurs,113,0,5,-50000
Minnesota Timberwolves,113,0,5,1600
San Antonio Spurs,113,0,5,-50000
Minnesota Timberwolves,113,0,5,1600
San Antonio Spurs,113,0,5,-50000
Minnesota Timberwolves,113,0,5,1600
San Antonio Spurs,113,0,5,-50000
Minnesota Timberwolves,113,0,5,1600
San Antonio Spurs,113,0,5,-50000
Minnesota Timberwolves,113,0,5,1600
San Antonio Spurs,113,5,5,-50000
Minnesota Timberwolves,113,5,5,1600
San Antonio Spurs,113,5,5,-50000
Minnesota Timberwolves,113,5,5,1600
San Antonio Spurs,113,5,5,-50000
Minnesota Timberwolves,113,5,5,1600
San Antonio Spurs,113,5,5,-50000
Minnesota Timberwolves,113,5,5,1600
San Antonio Spurs,113,5,5,-50000
Minnesota Timberwolves,113,5,5,1600
San Antonio Spurs,113,0,5,-50000
Minnesota Timberwolves,113,0,5,1600
San Antonio Spurs,125,0,0,-50000
Minnesota Timberwolves,122,0,0,1600
