Indiana Pacers,106,166,5,140
New Orleans Pelicans,106,166,5,-185
Indiana Pacers,106,153,5,-175
New Orleans Pelicans,106,153,5,130
Indiana Pacers,106,143,5,-190
New Orleans Pelicans,106,143,5,145
Indiana Pacers,106,120,5,-150
New Orleans Pelicans,108,120,5,110
Indiana Pacers,108,103,5,-155
New Orleans Pelicans,106,103,5,115
Indiana Pacers,106,97,5,130
New Orleans Pelicans,106,97,5,-175
Indiana Pacers,106,76,5,-150
New Orleans Pelicans,106,76,5,110
Indiana Pacers,106,60,5,-155
New Orleans Pelicans,106,60,5,115
Indiana Pacers,106,60,5,110
New Orleans Pelicans,106,60,5,-150
Indiana Pacers,106,60,5,-750
New Orleans Pelicans,106,60,5,425
Indiana Pacers,106,60,5,-220
New Orleans Pelicans,106,60,5,165
Indiana Pacers,106,60,5,-750
New Orleans Pelicans,106,60,5,425
Indiana Pacers,106,60,5,-750
New Orleans Pelicans,106,60,5,425
Indiana Pacers,106,60,5,-750
New Orleans Pelicans,106,60,5,425
Indiana Pacers,106,54,5,-750
New Orleans Pelicans,108,54,5,450
Indiana Pacers,106,54,5,-900
New Orleans Pelicans,108,54,5,475
Indiana Pacers,106,54,5,-900
New Orleans Pelicans,108,54,5,475
Indiana Pacers,106,54,5,-900
New Orleans Pelicans,108,54,5,475
Indiana Pacers,106,54,5,-900
New Orleans Pelicans,108,54,5,475
Indiana Pacers,106,54,5,-900
New Orleans Pelicans,106,54,5,475
Indiana Pacers,106,54,5,-900
New Orleans Pelicans,106,54,5,475
Indiana Pacers,106,54,5,-900
New Orleans Pelicans,106,54,5,475
Indiana Pacers,106,54,5,-900
New Orleans Pelicans,106,54,5,475
Indiana Pacers,106,54,5,-900
New Orleans Pelicans,106,54,5,475
Indiana Pacers,106,54,5,-230
New Orleans Pelicans,106,54,5,175
Indiana Pacers,106,44,5,-230
New Orleans Pelicans,106,44,5,175
Indiana Pacers,106,44,5,-240
New Orleans Pelicans,106,44,5,175
Indiana Pacers,106,44,5,-240
New Orleans Pelicans,106,44,5,175
Indiana Pacers,106,24,5,-240
New Orleans Pelicans,106,24,5,175
Indiana Pacers,106,17,5,-240
New Orleans Pelicans,106,17,5,175
Indiana Pacers,106,0,5,-240
New Orleans Pelicans,106,0,5,175
Indiana Pacers,106,0,5,-240
New Orleans Pelicans,106,0,5,175
Indiana Pacers,106,0,5,-240
New Orleans Pelicans,106,0,5,175
Indiana Pacers,106,0,5,-240
New Orleans Pelicans,106,0,5,175
Indiana Pacers,106,0,5,-240
New Orleans Pelicans,106,0,5,175
Indiana Pacers,106,0,5,-240
New Orleans Pelicans,106,0,5,175
Indiana Pacers,118,0,0,-240
New Orleans Pelicans,116,0,0,175
