Indiana Pacers,94,322,4,140,-125,2.5,A
Charlotte Hornets,94,322,4,-185,-105,-2.5,H
Indiana Pacers,94,315,4,-175,-115,-1.5,A
Charlotte Hornets,94,315,4,130,-115,1.5,H
Indiana Pacers,94,296,4,-175,-115,-1.5,A
Charlotte Hornets,96,296,4,130,-115,1.5,H
Indiana Pacers,94,288,4,-150,-110,-1.5,A
Charlotte Hornets,96,288,4,110,-120,1.5,H
Indiana Pacers,96,263,4,-175,-110,-1.5,A
Charlotte Hornets,96,263,4,130,-120,1.5,H
Indiana Pacers,96,239,4,-175,-110,-1.5,A
Charlotte Hornets,98,239,4,130,-120,1.5,H
Indiana Pacers,98,219,4,130,-115,1.5,A
Charlotte Hornets,98,219,4,-175,-115,-1.5,H
Indiana Pacers,98,204,4,-175,100,-1.5,A
Charlotte Hornets,98,204,4,130,-130,1.5,H
Indiana Pacers,98,202,4,-155,-130,-1.5,A
Charlotte Hornets,98,202,4,115,100,1.5,H
Indiana Pacers,98,202,4,-185,-130,-1.5,A
Charlotte Hornets,98,202,4,140,-105,1.5,H
Indiana Pacers,98,202,4,-185,-130,-1.5,A
Charlotte Hornets,98,202,4,140,-105,1.5,H
